867,2471.11,2471.34,2469.21,2470.65,0
868,2470.76,2472.27,2470.04,2471.08,0
869,2470.32,2471.13,2469.1,2470.77,0
870,2472.32,2472.46,2468.58,2470.31,0
936,2469.61,2472.04,2467.55,2472.04,0
937,2467.92,2469.75,2467.21,2469.75,0
938,2469.1,2469.31,2466.32,2467.93,0
939,2470.07,2470.39,2469.11,2469.11,0
940,2469.7,2470.38,2469.41,2470.08,0
941,2471.37,2471.83,2469.64,2469.69,0
942,2471.26,2473.1,2470.19,2471.41,0
960,2477.85,2479.58,2476.25,2477.88,0
961,2477.45,2478.93,2474.91,2477.87,0
962,2480.33,2481,2477.45,2477.47,0
963,2479.97,2481.24,2479.34,2480.33,0
964,2479.88,2480.86,2479.53,2479.97,0
965,2479.33,2480.33,2478.26,2479.87,0
966,2477.26,2479.77,2476.36,2479.32,0
984,2479.7,2481.69,2478.68,2479.97,0
985,2478.26,2481.21,2477.65,2479.88,0
986,2479.19,2479.36,2478.2,2478.27,0
987,2478.83,2480.04,2478.63,2479.21,0
988,2477.21,2478.8,2477.18,2478.8,0
989,2477.51,2480.19,2476.78,2477.19,0
990,2477.93,2478.6,2474.94,2477.19,0
0,2479.36,2484.04,2478.94,2482.76,0
1,2482.73,2482.96,2479.19,2479.36,0
2,2482.75,2482.87,2480.65,2482.74,0
3,2473.62,2482.9,2471.95,2482.73,0
4,2465.63,2475.02,2459.93,2473.6,0
5,2467.83,2470.49,2464.13,2465.74,0
6,2475.48,2475.48,2465.38,2467.85,0
24,2468.01,2471.62,2467.66,2469.12,0
25,2466.52,2469.15,2465.1,2468.08,0
26,2469.7,2469.91,2464.66,2466.53,0
27,2469.71,2470.72,2469.09,2469.72,0
28,2469.57,2470.56,2468.63,2469.72,0
29,2471.2,2471.54,2468.88,2469.58,0
30,2472.04,2473.53,2469.95,2471.21,0
96,2473.24,2477.96,2473.22,2475.94,0
97,2469.86,2473.7,2468.53,2473.29,0
98,2473.02,2473.35,2469.9,2469.91,0
99,2473.55,2474.09,2471.24,2472.8,0
100,2473.55,2474.57,2471.86,2473.57,0
101,2471.68,2473.91,2471.41,2473.54,0
102,2470.85,2475.31,2470.31,2471.69,0
120,2473.4,2478.51,2472.77,2477.1,0
121,2475.76,2476.22,2472.01,2473.35,0
122,2475.75,2476.22,2471.14,2475.63,0
123,2475.76,2476.74,2475.28,2475.75,0
124,2476.54,2476.72,2475.61,2475.75,0
125,2476.42,2476.78,2475.44,2476.54,0
126,2476.12,2476.74,2474.69,2476.39,0
144,2474.52,2480.38,2474.2,2480.38,0
145,2467.32,2477.49,2466.48,2474.62,0
146,2470.72,2472.54,2466.57,2467.47,0
147,2469.91,2471.01,2468.98,2470.72,0
148,2474.4,2474.69,2468.85,2469.92,0
149,2476.11,2476.6,2473.64,2474.41,0
150,2477.17,2477.59,2474.04,2476.12,0
168,2471.87,2476.03,2471.2,2476.03,0
169,2474.46,2474.95,2470.88,2471.42,0
170,2471.65,2475.14,2471.53,2474.46,0
171,2472.16,2473.2,2471.13,2471.64,0
172,2473.08,2473.71,2470.22,2472.17,0
173,2472.13,2473.87,2471.85,2473.09,0
174,2472.05,2474.34,2468.85,2472.15,0
192,2474.65,2480,2474.46,2476.88,0
193,2475.61,2478.09,2472.08,2474.63,0
194,2476.53,2477.05,2474.34,2475.69,0
195,2475.48,2476.64,2474.28,2476.55,0
196,2476.29,2476.48,2474.82,2475.47,0
197,2474.48,2476.42,2473.69,2476.29,0
198,2476.23,2476.72,2473.83,2474.48,0
264,2477.93,2478.53,2475.88,2477.14,0
265,2477,2478.73,2475.94,2477.97,0
266,2478.42,2478.77,2476.59,2476.99,0
267,2479.63,2479.68,2478.4,2478.43,0
268,2478.95,2479.86,2478.25,2479.63,0
269,2479.41,2479.95,2478.77,2478.95,0
270,2480.6,2480.95,2479.06,2479.4,0
288,2478.06,2478.42,2475.51,2478.35,0
289,2484.83,2484.97,2477.79,2478.12,0
290,2489.77,2489.81,2484.46,2484.82,0
291,2484.68,2490.87,2484.61,2489.79,0
292,2482.93,2485.23,2480.7,2484.68,0
293,2479.8,2483.14,2479.46,2482.95,0
294,2474.86,2480.05,2470.32,2479.82,0
312,2469.28,2469.81,2462.08,2465.35,0
313,2470.39,2471.37,2464.94,2469.44,0
314,2472.43,2472.51,2466.16,2470.39,0
315,2469.74,2472.89,2469.65,2472.45,0
316,2469.36,2471.25,2468.72,2469.75,0
317,2467.75,2469.58,2465.33,2469.36,0
318,2473.85,2474.41,2466.47,2467.74,0
336,2459.42,2465.38,2458.21,2465.38,0
337,2455.04,2459.83,2451.14,2459.72,0
338,2450.89,2455.9,2449.58,2455.01,0
339,2449.16,2451.42,2444.91,2450.84,0
340,2448.65,2451.67,2446.99,2449.15,0
341,2450.42,2455.05,2446.61,2448.64,0
342,2438.39,2451.51,2437.75,2450.41,0
360,2441.75,2443.9,2437.85,2441.04,0
361,2446.61,2448.09,2440.67,2441.74,0
362,2442.97,2446.65,2440.9,2446.61,0
363,2443.86,2445.52,2442.32,2442.98,0
364,2444.64,2445.66,2443.15,2443.87,0
365,2439.8,2447.08,2439.47,2444.64,0
366,2441.53,2444.34,2438.39,2439.88,0
432,2462.16,2462.59,2454.96,2454.96,0
433,2466.75,2468.22,2462.07,2462.13,0
434,2466.41,2467.15,2464.98,2466.74,0
435,2465.58,2467.62,2464.82,2466.41,0
436,2466.31,2467.04,2464.96,2465.64,0
437,2464,2466.97,2462.95,2466.31,0
438,2465.25,2467.81,2463.14,2463.98,0
456,2467.32,2468.9,2464.1,2468.66,0
457,2464.16,2467.76,2461.61,2467.32,0
458,2463.42,2466.35,2463.37,2464.15,0
459,2465.12,2466.23,2463.3,2463.39,0
460,2463.63,2465.16,2462.19,2465.1,0
461,2466.06,2466.56,2463.59,2463.62,0
462,2464.76,2468.77,2464.5,2466.06,0
480,2470.56,2471.37,2468.31,2468.63,0
481,2473.01,2473.41,2469.87,2470.62,0
482,2472.83,2473.86,2470.23,2473.01,0
483,2471.22,2474.93,2470.49,2472.86,0
484,2468.53,2472.06,2467.01,2471.21,0
485,2468.02,2471.12,2463.86,2468.59,0
486,2468.24,2468.76,2466.1,2468.02,0
504,2460.38,2465.02,2460.19,2462.95,0
505,2454.1,2460.27,2451.04,2459.92,0
506,2452.37,2458.88,2450.97,2454.12,0
507,2444.93,2453.71,2443.62,2452.37,0
508,2444.79,2446.64,2442.19,2444.78,0
509,2441.71,2445.32,2439.83,2444.8,0
510,2430.5,2441.74,2430.27,2441.71,0
528,2420.69,2428.5,2420.69,2427.64,0
529,2425.77,2428.37,2420.93,2420.93,0
530,2434.59,2435.96,2421.81,2425.77,0
531,2437.06,2440.27,2431.45,2434.56,0
532,2429.91,2437.98,2429.89,2437.03,0
533,2430.81,2433.41,2429.88,2429.88,0
534,2425.58,2433.24,2425.27,2430.82,0
600,2421.84,2427.26,2421.36,2425.5,0
601,2423.86,2424.16,2417.35,2421.98,0
602,2426.93,2428.85,2421.82,2423.85,0
603,2428.51,2430.58,2426.93,2426.93,0
604,2424.77,2428.63,2424.61,2428.52,0
605,2425.44,2426.26,2423.63,2424.77,0
606,2428.12,2430.07,2423.05,2425.43,0
624,2441.45,2443.39,2433.67,2433.75,0
625,2444.57,2445.05,2441.48,2441.48,0
626,2447.24,2447.9,2443.24,2444.7,0
627,2448.24,2449.38,2446.97,2447.22,0
628,2448.13,2449.51,2447.73,2448.23,0
629,2451.47,2452.4,2447.69,2448.07,0
630,2452.49,2454.77,2451.15,2451.46,0
648,2446.83,2446.89,2441.42,2444.88,0
649,2445.28,2447.77,2442.8,2446.56,0
650,2448.05,2448.91,2444.17,2445.31,0
651,2446.23,2448.85,2445.07,2448.05,0
652,2443.97,2446.47,2442.72,2446.23,0
653,2446.31,2447.02,2443.55,2443.94,0
654,2444.08,2448.54,2444.08,2446.33,0
672,2440.62,2450.39,2440.06,2447.91,0
673,2445.45,2447.36,2438.86,2440.61,0
674,2440.63,2446.11,2436.19,2445.44,0
675,2441.04,2442.11,2439.52,2440.66,0
676,2442.15,2445.06,2440.41,2441.02,0
677,2441.57,2442.74,2438.86,2442.14,0
678,2438.98,2442.49,2437.88,2441.56,0
696,2450.74,2452.27,2444.72,2444.72,0
697,2446.91,2453.96,2446.38,2450.67,0
698,2444.22,2446.81,2442.22,2446.76,0
699,2446.49,2446.75,2444.01,2444.22,0
700,2446.92,2448.35,2446.17,2446.48,0
701,2448.33,2448.7,2446.74,2446.89,0
702,2443.45,2450.27,2442.89,2448.34,0
768,2444.22,2449.12,2443.81,2447.35,0
769,2445.66,2445.89,2441.45,2444.25,0
770,2443.92,2446.22,2442.1,2445.67,0
771,2440.41,2443.9,2439.03,2443.9,0
772,2442.63,2442.84,2440.33,2440.41,0
773,2442.08,2442.85,2441.04,2442.63,0
774,2444.06,2444.08,2441.08,2442.08,0
792,2435.59,2436.11,2428.2,2431.94,0
793,2439.88,2440.85,2432.66,2435.64,0
794,2441.89,2443.42,2439.25,2439.87,0
795,2443.49,2444.62,2441.2,2441.78,0
796,2444.09,2445.3,2442.15,2443.48,0
797,2446.85,2447.07,2443.65,2444.08,0
798,2446.38,2449.19,2445.77,2446.84,0
816,2448.56,2448.93,2443.77,2446.06,0
817,2452.02,2452.07,2447.26,2448.43,0
818,2452.43,2453.14,2450.5,2452,0
819,2455.34,2455.34,2451.85,2452.43,0
820,2459.51,2460.1,2455.32,2455.35,0
821,2459.48,2460.31,2457.86,2459.49,0
822,2457.31,2459.67,2453.99,2459.53,0
840,2467.29,2467.62,2462.65,2462.65,0
841,2466.94,2470.22,2465.3,2467.45,0
842,2467.86,2468.32,2464.34,2466.95,0
843,2469.21,2470.25,2467.8,2467.85,0
844,2469.36,2469.78,2467.99,2469.23,0
845,2472.49,2472.66,2467.87,2469.34,0
846,2471.49,2475.01,2469.63,2472.49,0
864,2475.97,2478.26,2474.31,2474.42,0
865,2478.59,2479.01,2473.85,2476.34,0
866,2478.21,2479.13,2475.7,2478.33,0
867,2479.92,2480.14,2477.81,2478.21,0
868,2478.83,2480.38,2478.54,2479.95,0
869,2478.61,2479.56,2478.03,2478.78,0
870,2476.29,2479.37,2476.29,2478.6,0
960,2470.59,2470.66,2466.45,2470,0
961,2465.18,2471.57,2463.12,2470.64,0
962,2464.39,2465.69,2461.58,2465.1,0
963,2452.18,2464.36,2449.81,2464.36,0
964,2454.2,2454.39,2446.55,2452.19,0
965,2454.99,2458.07,2453.12,2454.13,0
966,2457.86,2459.16,2452.82,2454.96,0
984,2464.53,2466.99,2462.97,2463.83,0
985,2463.7,2467.47,2459.58,2464.62,0
986,2462.69,2464.17,2459.2,2463.64,0
987,2465.22,2465.43,2461.12,2462.69,0
988,2465.42,2467.19,2464.99,2465.23,0
989,2467.52,2468.67,2465.4,2465.44,0
990,2465.79,2469.64,2464.99,2467.52,0
0,2465.32,2468.62,2464.92,2468.06,0
1,2466.38,2467.69,2460.52,2465.59,0
2,2463.1,2467.57,2461.97,2466.31,0
3,2463.1,2463.93,2460.29,2463.1,0
4,2463.85,2464.58,2462.37,2463.06,0
5,2464.82,2465.17,2463.2,2463.83,0
6,2465.19,2465.57,2461.93,2464.88,0
24,2463.27,2463.27,2459.4,2462.25,0
25,2464.59,2464.74,2461.83,2463.37,0
26,2464.14,2467.11,2463.82,2464.58,0
27,2464.86,2465.39,2462.21,2464.15,0
28,2463.61,2464.89,2462.59,2464.85,0
29,2463.75,2465.48,2462.6,2463.65,0
30,2461.65,2464.23,2459.99,2463.74,0
96,2481.33,2482.3,2474.52,2474.52,0
97,2481.59,2483.81,2480.99,2481.43,0
98,2484.9,2485.42,2481.21,2481.6,0
99,2487.24,2488.95,2484.08,2484.93,0
100,2487.6,2488.41,2487.16,2487.25,0
101,2486.54,2488.24,2486.54,2487.63,0
102,2487.95,2488.08,2486.09,2486.53,0
120,2494.22,2495.69,2491.94,2491.94,0
121,2491.84,2494.53,2490.37,2494.18,0
122,2493.33,2493.66,2491.24,2491.8,0
123,2495.04,2495.31,2492.83,2493.34,0
124,2494.06,2496.35,2493.97,2495.03,0
125,2493.58,2494.81,2492.43,2494.06,0
126,2496.69,2496.69,2492.1,2493.63,0
144,2495.64,2495.74,2492.14,2493.89,0
145,2495.57,2496.8,2494.61,2495.66,0
146,2494.68,2497.02,2493.49,2495.64,0
147,2496.28,2497.22,2494.62,2494.69,0
148,2495.7,2496.67,2494.9,2496.29,0
149,2496.39,2496.97,2495.22,2495.69,0
150,2497.99,2498.27,2495.49,2496.38,0
168,2494.74,2494.74,2491.35,2494.56,0
169,2495.98,2496.82,2493.51,2494.75,0
170,2496.51,2498.43,2495.66,2496.05,0
171,2497.07,2497.6,2495.01,2496.52,0
172,2495.36,2497.08,2495.29,2497.07,0
173,2496.22,2497.17,2494.98,2495.37,0
174,2496.15,2496.55,2494.68,2496.19,0
192,2493.99,2496.21,2493.99,2495.67,0
193,2498.02,2499.25,2493.16,2493.89,0
194,2498.19,2498.28,2496.78,2497.86,0
195,2497.04,2498.57,2496.97,2498.19,0
196,2496.76,2497.78,2496.2,2497.01,0
197,2497.78,2497.98,2496.45,2496.78,0
198,2499.77,2500.15,2497.48,2497.78,0
264,2506.82,2508.32,2501.88,2502.51,0
265,2505.93,2507.75,2505.45,2506.78,0
266,2506.15,2507.71,2505.91,2505.92,0
267,2505.65,2506.75,2504.47,2506.15,0
268,2505.57,2506.64,2504.65,2505.67,0
269,2501.95,2505.57,2499.92,2505.57,0
270,2504.09,2504.93,2501.84,2501.84,0
288,2504.18,2507.2,2503.51,2506.29,0
289,2505.61,2506.66,2503.8,2503.86,0
290,2506.21,2506.73,2503.19,2505.61,0
291,2506.99,2507.84,2506.2,2506.2,0
292,2507.3,2507.48,2505.92,2507,0
293,2506.5,2507.71,2506.09,2507.29,0
294,2506.7,2507.81,2506.02,2506.53,0
312,2507.34,2508.85,2506.5,2506.84,0
313,2504.83,2507.49,2504.51,2507.25,0
314,2507.42,2507.89,2504.3,2505.25,0
315,2508.04,2508.82,2507.03,2507.42,0
316,2505.64,2508.14,2505.05,2508.06,0
317,2503.51,2506.15,2496.67,2505.6,0
318,2508.05,2508.59,2501.82,2503.49,0
336,2501.05,2507.16,2499,2507.16,0
337,2503.16,2503.87,2499.08,2501.11,0
338,2503.91,2505.39,2502.93,2503.14,0
339,2504.51,2505.55,2503.18,2503.92,0
340,2504.68,2505.47,2503.5,2504.54,0
341,2503.47,2504.98,2501.61,2504.72,0
342,2500.89,2504.55,2500.47,2503.47,0
360,2498.71,2500.33,2496.54,2497.26,0
361,2498.04,2501.28,2498.02,2498.75,0
362,2499.92,2500.03,2497.59,2498.03,0
363,2498.64,2500.46,2498.64,2499.91,0
364,2499.48,2499.77,2497.41,2498.64,0
365,2499.8,2499.91,2498.78,2499.47,0
366,2501.46,2503.47,2499.8,2499.81,0
432,2499.3,2500.68,2497.88,2499.39,0
433,2493.28,2502.54,2493.04,2499.34,0
434,2492.43,2495.27,2488.03,2493.3,0
435,2493.98,2494.84,2488.89,2492.44,0
436,2494.4,2495.72,2492.78,2493.99,0
437,2493.56,2495.3,2491.04,2494.41,0
438,2496.68,2497.04,2492.48,2493.56,0
456,2502.88,2503.51,2499.85,2501.04,0
457,2498.33,2503.43,2497.99,2502.99,0
458,2498.3,2498.74,2495.12,2498.33,0
459,2498.86,2500.15,2497.02,2498.3,0
460,2501.11,2501.65,2498.63,2498.88,0
461,2499.34,2501.51,2498.79,2501.11,0
462,2497.4,2501.26,2496.04,2499.37,0
480,2504.6,2507.6,2503.3,2503.3,0
481,2498.08,2505.54,2495.91,2504.55,0
482,2499.71,2500.76,2497.19,2498.01,0
483,2501.65,2501.65,2498.25,2499.72,0
484,2504.23,2504.45,2501.23,2501.71,0
485,2509.17,2510.26,2504.26,2504.26,0
486,2507.19,2511.75,2506.54,2509.2,0
504,2504.93,2506.48,2503.41,2503.41,0
505,2506.3,2508.1,2502.93,2504.94,0
506,2507.01,2508.52,2505.33,2506.28,0
507,2509.14,2509.57,2506.43,2507.03,0
508,2510.59,2510.79,2508.24,2509.13,0
509,2508.93,2510.81,2508.19,2510.59,0
510,2509.87,2510.15,2507.35,2508.96,0
528,2509.93,2512.32,2507.99,2509.96,0
529,2514.03,2514.42,2509.36,2509.94,0
530,2516.43,2516.49,2513.32,2514.04,0
531,2517.54,2517.97,2516.1,2516.46,0
532,2516.74,2517.66,2516.11,2517.56,0
533,2516.7,2517.22,2515.24,2516.74,0
534,2518.65,2519.44,2516.24,2516.66,0
600,2524.94,2524.97,2520.4,2521.2,0
601,2525.07,2527.96,2524.18,2524.98,0
602,2522.54,2525.79,2522.53,2525.08,0
603,2526.54,2526.61,2521.58,2522.54,0
604,2527.26,2527.33,2525.82,2526.5,0
605,2527.67,2527.9,2526.19,2527.26,0
606,2529.16,2529.2,2526.35,2527.69,0
624,2531.7,2532.17,2529.16,2530.34,0
625,2530.46,2531.9,2529.19,2531.77,0
626,2531.31,2531.39,2528.85,2530.37,0
627,2532.05,2532.32,2531.06,2531.29,0
628,2532.16,2532.46,2531.51,2532.05,0
629,2533.48,2533.6,2532.12,2532.15,0
630,2534.69,2535.13,2532.65,2533.52,0
648,2534.31,2535.11,2531.8,2533.48,0
649,2534.93,2535,2532.88,2534.21,0
650,2538.84,2539.04,2535.05,2535.06,0
651,2538.47,2540.53,2537.89,2538.84,0
652,2536.91,2539.19,2535.37,2538.45,0
653,2537.59,2537.78,2535.97,2536.9,0
654,2537.67,2538.67,2536.05,2537.57,0
672,2541.88,2543.53,2540.02,2540.86,0
673,2543.42,2544.28,2541.68,2541.98,0
674,2548.19,2548.2,2543.27,2543.47,0
675,2549.75,2551.56,2548.07,2548.19,0
676,2550.89,2551.74,2549.75,2549.75,0
677,2551.35,2551.59,2549.93,2550.86,0
678,2552.18,2552.51,2550.33,2551.62,0
696,2548.15,2548.66,2546.21,2547.44,0
697,2545.03,2549.41,2543.98,2548.14,0
698,2544.69,2546.63,2543.92,2545.01,0
699,2545.72,2546.74,2543.79,2544.71,0
700,2545.79,2546.04,2544.21,2545.71,0
701,2547.71,2547.87,2545.57,2545.78,0
702,2548.93,2549.1,2546.33,2547.65,0
768,2547.76,2551.82,2546.6,2551.39,0
769,2547.37,2548.46,2545.82,2547.75,0
770,2548.82,2548.97,2547.12,2547.38,0
771,2547.2,2549.08,2546.93,2548.81,0
772,2547.84,2548.05,2547.06,2547.2,0
773,2544.99,2548.02,2544.99,2547.84,0
774,2544.62,2545.01,2541.6,2544.97,0
792,2552.06,2555.23,2549.99,2549.99,0
793,2548.3,2552.2,2545.45,2552.16,0
794,2546.59,2548.76,2545.97,2548.29,0
795,2548.08,2548.77,2544.86,2546.55,0
796,2548.33,2550.27,2547.89,2548.08,0
797,2548.12,2549.22,2547.37,2548.32,0
798,2550.82,2550.82,2548.12,2548.12,0
816,2549.12,2551.58,2547.95,2550.62,0
817,2550.54,2551.57,2548.97,2549.24,0
818,2550.74,2551.66,2549.95,2550.53,0
819,2552.01,2552.94,2550.72,2550.76,0
820,2551.33,2552.9,2551.3,2552,0
821,2552.38,2553.65,2551.03,2551.32,0
822,2554.99,2555.18,2552.34,2552.36,0
840,2550.45,2552.88,2549.49,2552.88,0
841,2552.46,2554.12,2549.81,2550.51,0
842,2554.9,2555.03,2552.41,2552.7,0
843,2553.5,2555.26,2552.55,2554.86,0
844,2553.69,2555.33,2553.36,2553.49,0
845,2551.69,2554.38,2550.62,2553.68,0
846,2550.67,2553.2,2548.31,2551.71,0
864,2553.54,2555.8,2552.09,2555.66,0
865,2556.08,2557.65,2553.68,2553.71,0
866,2555.89,2557.08,2554.28,2556.11,0
867,2556.29,2556.63,2555.23,2555.91,0
868,2555.66,2557.44,2555.57,2556.28,0
869,2555.55,2556.22,2554.43,2555.66,0
870,2553.74,2556.45,2552.26,2555.53,0
936,2558.4,2559.47,2555.57,2555.57,0
937,2554.49,2558.8,2554.04,2558.41,0
938,2555.13,2556.64,2554.25,2554.51,0
939,2554.37,2555.29,2552.64,2555.19,0
940,2554.85,2556.21,2553.74,2554.37,0
941,2555.8,2556.23,2554.85,2554.85,0
942,2557.48,2557.9,2555.54,2555.79,0
960,2557.58,2558.22,2556.47,2557.17,0
961,2556,2558.53,2554.69,2557.54,0
962,2556.07,2558.33,2555.63,2556,0
963,2556.06,2556.95,2555.84,2556.07,0
964,2555.42,2556.61,2554.78,2556.08,0
965,2557.4,2557.49,2555.42,2555.43,0
966,2559.32,2559.71,2557.1,2557.41,0
984,2561.74,2564.11,2561.12,2562.87,0
985,2561.78,2562.6,2559.67,2561.81,0
986,2560.7,2562.13,2559.76,2561.76,0
987,2562.42,2562.88,2560.61,2560.7,0
988,2563.3,2563.85,2562.4,2562.4,0
989,2562.43,2564.07,2562.31,2563.3,0
990,2561.37,2563.84,2560.59,2562.42,0
0,2550.13,2556.29,2548.73,2553.39,0
1,2556.09,2556.13,2547.92,2550.1,0
2,2555.06,2556.58,2554.7,2556.1,0
3,2556.66,2556.92,2554.02,2555.06,0
4,2558.69,2559.83,2556.59,2556.67,0
5,2559.99,2560.68,2558.14,2558.69,0
6,2562.36,2562.36,2559.17,2559.98,0
24,2569.64,2570.6,2567.56,2567.56,0
25,2568.68,2571.56,2568.54,2569.46,0
26,2570.46,2570.75,2568.77,2568.77,0
27,2572.16,2572.36,2570.81,2570.81,0
28,2573.54,2574.85,2572.04,2572.15,0
29,2573.37,2575.44,2573.26,2573.54,0
30,2574.97,2574.97,2572.23,2573.39,0
96,2577.36,2578.29,2575.51,2578.08,0
97,2574.46,2577.22,2574.05,2576.84,0
98,2573.89,2575.85,2572.7,2574.65,0
99,2574.62,2574.69,2573.05,2573.87,0
100,2572.32,2574.75,2571.48,2574.64,0
101,2570.68,2572.68,2569.01,2572.32,0
102,2565.48,2570.73,2564.33,2570.7,0
120,2565.82,2571.33,2565.64,2568.66,0
121,2568.63,2569.21,2565.58,2565.75,0
122,2570.26,2570.82,2568.53,2568.57,0
123,2569.82,2570.75,2569.6,2570.25,0
124,2570.54,2571.17,2569.17,2569.88,0
125,2569.81,2572.18,2569.31,2570.53,0
126,2569.31,2570.71,2567.05,2569.93,0
144,2561.92,2567.4,2561.63,2566.52,0
145,2556.58,2564.23,2555.05,2562.13,0
146,2551.15,2556.58,2548.62,2556.56,0
147,2550.45,2551.14,2544,2551.1,0
148,2555.11,2555.42,2548.89,2550.44,0
149,2555.36,2558.43,2553.81,2555.12,0
150,2557.21,2559.65,2553.34,2555.37,0
168,2564.67,2565.84,2560.08,2560.08,0
169,2565.15,2565.55,2559.8,2564.72,0
170,2563.45,2567.07,2561.31,2565.16,0
171,2561.99,2565.39,2561.13,2563.43,0
172,2564.11,2564.37,2560.98,2561.98,0
173,2561.79,2565.01,2561.67,2564.12,0
174,2560.38,2563.07,2559.94,2561.8,0
192,2569.72,2570.8,2565.94,2570.26,0
193,2573.5,2574.6,2569.55,2569.69,0
194,2578.7,2579.47,2573.49,2573.52,0
195,2580.38,2581.37,2578.54,2578.65,0
196,2581.11,2581.23,2578.87,2580.4,0
197,2580.73,2582.98,2579.83,2581.11,0
198,2580.9,2581.86,2578.53,2580.71,0
264,2576.96,2578.1,2574.47,2577.75,0
265,2578.75,2580.03,2576.34,2576.99,0
266,2572.85,2579.07,2570.48,2578.78,0
267,2572.12,2572.94,2568.25,2572.84,0
268,2571.34,2574.24,2570.81,2572.11,0
269,2573.02,2573.86,2570.7,2571.33,0
270,2572.55,2574.58,2570.7,2570.99,0
288,2573.26,2576.14,2572.68,2575.99,0
289,2575.22,2575.83,2572.15,2573.18,0
290,2576.97,2577.56,2574.98,2575.23,0
291,2576.28,2577.21,2575.49,2577.01,0
292,2576.86,2576.89,2575.59,2576.27,0
293,2577.3,2577.65,2576.01,2576.87,0
294,2575.15,2578.29,2574.06,2577.32,0
312,2587.34,2588.4,2583.21,2583.21,0
313,2583.08,2587.33,2582.19,2587.33,0
314,2579.17,2584.33,2578.31,2583.17,0
315,2579.8,2581.54,2579.07,2579.11,0
316,2578.44,2579.76,2574.92,2579.75,0
317,2580.72,2581.44,2577.84,2578.42,0
318,2579.26,2581.59,2578.24,2580.72,0
336,2577.63,2579.46,2576.47,2579.46,0
337,2573.08,2577.8,2566.17,2577.61,0
338,2574.02,2576.26,2569.99,2573.28,0
339,2577.31,2578.35,2573.55,2574.02,0
340,2575.66,2577.75,2575,2577.33,0
341,2574.31,2577.96,2574.29,2575.37,0
342,2579.75,2581.11,2574.3,2574.3,0
360,2578.55,2581.98,2576.77,2581.93,0
361,2579.73,2580.55,2577.45,2578.59,0
362,2582.94,2583.38,2579.39,2579.72,0
363,2584.84,2585.54,2582.94,2582.94,0
364,2587.07,2587.28,2584.83,2584.84,0
365,2587.61,2588.42,2586.17,2587.08,0
366,2587.77,2588.16,2585.89,2587.55,0
433,2589.49,2589.55,2585.66,2587.47,0
434,2589.43,2591.09,2587.96,2589.47,0
435,2589.15,2591.3,2588.56,2589.33,0
436,2591.4,2591.56,2588.77,2589.17,0
437,2591.74,2592.32,2590.84,2591.43,0
438,2592.53,2592.63,2590.83,2591.76,0
439,2591.26,2593.38,2591.08,2592.52,0
457,2595.32,2597.02,2591.98,2592.11,0
458,2590.68,2596.2,2588.95,2595.24,0
459,2585.87,2592.65,2585.58,2590.7,0
460,2587.51,2588.37,2584.35,2585.89,0
461,2588.27,2589.7,2587.33,2587.54,0
462,2586.51,2588.84,2586.32,2588.26,0
463,2590.34,2590.35,2585.59,2586.5,0
481,2585.74,2588.78,2585.02,2588.71,0
482,2588.51,2588.86,2585.73,2585.96,0
483,2589.15,2589.91,2587.53,2588.59,0
484,2592.4,2592.7,2588.92,2589.12,0
485,2593.36,2594.04,2592.33,2592.41,0
486,2593.72,2594.55,2592.35,2593.36,0
487,2594.37,2595.47,2592.33,2593.72,0
505,2580.07,2584,2577.15,2584,0
506,2586.48,2586.5,2580.14,2580.2,0
507,2575.89,2586.48,2573.46,2586.43,0
508,2572.94,2575.91,2566.33,2575.86,0
509,2577.94,2578.98,2570.57,2572.96,0
510,2579.1,2581.26,2577.84,2577.97,0
511,2584.52,2586.27,2578.43,2579.06,0
529,2579.2,2581.44,2577.95,2580.18,0
530,2579,2580.83,2575.57,2579.16,0
531,2580.17,2580.27,2577.01,2579.08,0
532,2578.82,2581.55,2578.8,2580.14,0
533,2580.03,2580.87,2578.22,2578.84,0
534,2583.19,2583.55,2580.03,2580.03,0
535,2582.39,2583.81,2581.92,2583.21,0
601,2579.95,2580.2,2574.48,2576.53,0
602,2582.39,2584.07,2579.9,2580.2,0
603,2584.22,2584.52,2581.8,2582.4,0
604,2584.36,2585.27,2583.47,2584.24,0
605,2585.01,2585.18,2582.89,2584.36,0
606,2585.21,2585.88,2584.59,2585.02,0
607,2584.93,2587.66,2582.92,2585.21,0
625,2573.56,2577.75,2573.13,2577.75,0
626,2578.12,2579.66,2566.56,2573.62,0
627,2578.7,2578.94,2576.29,2578.12,0
628,2574.26,2579.47,2572.98,2578.65,0
629,2576.37,2577.54,2572.41,2574.19,0
630,2578.02,2578.42,2575.93,2576.37,0
631,2578.85,2579.29,2575.9,2578.01,0
649,2559.66,2569.45,2557.45,2569.45,0
650,2569.57,2569.57,2559.24,2559.57,0
651,2570.8,2572.84,2568.99,2569.66,0
652,2570.17,2570.85,2567.59,2570.84,0
653,2566.96,2570.19,2566.75,2570.18,0
654,2568.54,2569.23,2565.81,2566.98,0
655,2564.96,2570.83,2563.3,2568.55,0
673,2576.57,2578.17,2572.95,2572.95,0
674,2583.35,2584.47,2576.38,2576.52,0
675,2584.73,2584.9,2582.19,2583.35,0
676,2587.07,2587.89,2584.65,2584.7,0
677,2587.9,2587.98,2586.49,2587.6,0
678,2587.32,2590.09,2586.99,2587.83,0
